"-410.48,-1488.13,-51.36"
"31121,-2059.38,1810.24,16696.86,1740.52,414.87,266.64"
"31128,1088.62,-1093.76,16452.86,2062.52,561.87,646.64"
"31135,1732.62,-7413.76,14256.86,2845.52,245.87,371.64"
"31142,-2707.38,-13305.76,17144.86,2028.52,-174.13,-122.36"
"31149,-943.38,-4913.76,14468.86,81.52,353.87,-59.36"
"31156,-667.38,-2649.76,19744.86,-1245.48,1126.87,63.64"
"31163,7560.62,3662.24,16908.86,-2770.48,2158.87,-669.36"
"31170,6228.62,4838.24,18372.86,-2461.48,831.87,-214.36"
"31177,328.62,9274.24,19328.86,-2069.48,-1162.13,91.64"
"31184,-843.38,5906.24,11960.86,-2081.48,-1750.13,269.64"
"31191,268.62,8182.24,13216.86,-413.48,-2444.13,74.64"
"31198,-8415.38,4090.24,16012.86,1101.52,-658.13,-450.36"
"31205,-3399.38,1850.24,14092.86,1936.52,238.87,-308.36"
"31212,-2987.38,1306.24,16808.86,1580.52,202.87,281.64"
"31219,1184.62,-2365.76,15980.86,2525.52,-139.13,552.64"
"31226,1980.62,-7881.76,15472.86,2916.52,-66.13,207.64"
"31233,-1415.38,-11957.76,18120.86,1312.52,575.87,-437.36"
"31240,-991.38,-4685.76,15116.86,-429.48,493.87,304.64"
"31247,-1247.38,-2601.76,18884.86,-1854.48,1340.87,-159.36"
"31254,8584.62,4338.24,16952.86,-2824.48,2118.87,-514.36"
"31261,5284.62,4094.24,18596.86,-2374.48,809.87,152.64"
"31268,1972.62,9222.24,18896.86,-2322.48,-1418.13,67.64"
"31275,-3503.38,5234.24,12376.86,-2015.48,-2271.13,383.64"
"31282,-6723.38,3630.24,16512.86,156.52,-1326.13,39.64"
"31289,-5811.38,4210.24,16736.86,1407.52,-879.13,-314.36"
"31296,-3359.38,3122.24,12168.86,1791.52,498.87,-23.36"
"31303,-2783.38,1858.24,19072.86,1741.52,344.87,538.64"
"31310,2504.62,-2469.76,16292.86,2932.52,469.87,572.64"
"31317,1144.62,-7209.76,15176.86,2743.52,1014.87,-30.36"
"31324,-2075.38,-12005.76,16108.86,810.52,275.87,-94.36"
"31331,-827.38,-4573.76,15148.86,-711.48,682.87,211.64"
"31338,-983.38,-2057.76,19436.86,-2280.48,1964.87,-498.36"
"31345,8588.62,3890.24,15672.86,-2722.48,1239.87,-519.36"
"31352,7164.62,4734.24,18464.86,-2037.48,89.87,-98.36"
"31359,1368.62,9718.24,17764.86,-2459.48,-1314.13,49.64"
"31366,-4783.38,4490.24,12392.86,-1148.48,-2704.13,301.64"
"31373,-6383.38,4206.24,15796.86,425.52,-907.13,-260.36"
"31380,-1011.38,1422.24,12248.86,1605.52,-556.13,-436.36"
"31387,-1675.38,422.24,17696.86,1621.52,304.87,176.64"
"31394,-4039.38,2082.24,20064.86,1926.52,474.87,586.64"
"31401,3848.62,-3081.76,15024.86,2917.52,225.87,353.64"
"31408,316.62,-8141.76,17248.86,2229.52,370.87,-179.36"
"31415,-1771.38,-10389.76,15064.86,94.52,83.87,126.64"
"31422,-1891.38,-3621.76,16108.86,-1198.48,1351.87,-34.36"
"31429,944.62,-1133.76,18900.86,-2698.48,2324.87,-560.36"
"31436,9440.62,3878.24,15672.86,-2428.48,553.87,-57.36"
"31443,3528.62,5426.24,19296.86,-2300.48,-1048.13,108.64"
"31450,-547.38,8230.24,14156.86,-1996.48,-2230.13,429.64"
"31457,-6291.38,4370.24,15988.86,-384.48,-2171.13,140.64"
"31464,-4399.38,1854.24,11208.86,1507.52,-549.13,-475.36"
"31471,-1767.38,1758.24,17528.86,1906.52,351.87,-150.36"
"31478,1180.62,-1861.76,16504.86,1419.52,420.87,400.64"
"31485,228.62,-8297.76,16432.86,2653.52,285.87,438.64"
"31492,-811.38,-11469.76,15892.86,2629.52,316.87,-93.36"
"31499,-3499.38,-12697.76,17900.86,847.52,42.87,-284.36"
"31506,-27.38,-7269.76,14416.86,-952.48,490.87,100.64"
"31513,-2627.38,-3193.76,18708.86,-2086.48,2177.87,-417.36"
"31520,5480.62,2538.24,17544.86,-2497.48,1291.87,-235.36"
"31527,9384.62,4574.24,17788.86,-2241.48,-704.13,-10.36"
"31534,888.62,8618.24,19348.86,-2172.48,-1800.13,492.64"
"31541,-1335.38,5878.24,11172.86,-823.48,-2267.13,393.64"
"31548,-7251.38,3870.24,16944.86,1024.52,-1034.13,-370.36"
"31555,-2755.38,1894.24,11420.86,1947.52,-65.13,-299.36"
"31562,-1071.38,2486.24,21212.86,1532.52,803.87,348.64"
"31569,3980.62,-5301.76,14092.86,2147.52,521.87,392.64"
"31576,-2179.38,-11213.76,17844.86,2922.52,-69.13,156.64"
"31583,-695.38,-8437.76,14624.86,1467.52,212.87,-264.36"
"31590,-3799.38,-3713.76,17700.86,-183.48,229.87,172.64"
"31597,2384.62,954.24,19824.86,-1771.48,1299.87,-281.36"
"31604,-2379.38,-2769.76,19236.86,-2591.48,2026.87,-473.36"
"31611,8340.62,3350.24,17412.86,-2215.48,374.87,-25.36"
"31618,7916.62,4962.24,19080.86,-2409.48,-1071.13,-40.36"
"31625,28.62,9730.24,17328.86,-1610.48,-2271.13,417.64"
"31632,-2539.38,5358.24,11448.86,-144.48,-1535.13,-41.36"
"31639,-7911.38,2938.24,16116.86,1540.52,-592.13,-592.36"
"31646,-2055.38,2090.24,13336.86,1916.52,41.87,-11.36"
"31653,-839.38,1310.24,19200.86,1690.52,871.87,686.64"
"31660,3824.62,-6641.76,13612.86,2651.52,257.87,558.64"
"31667,-2063.38,-10941.76,17908.86,2600.52,105.87,31.64"
"31674,-1319.38,-7005.76,14976.86,743.52,573.87,-76.36"
"31681,-3155.38,-3341.76,18772.86,-680.48,542.87,210.64"
"31688,5324.62,2442.24,18256.86,-2291.48,1764.87,-555.36"
"31695,8280.62,3918.24,16340.86,-2683.48,1355.87,-445.36"
"31702,4264.62,7950.24,20408.86,-2074.48,266.87,-115.36"
"31709,5808.62,4882.24,19344.86,-2454.48,-1534.13,38.64"
"31716,392.62,9586.24,16596.86,-1081.48,-2753.13,285.64"
"31723,-5803.38,3798.24,13016.86,614.52,-1183.13,-127.36"
"31730,-6051.38,2598.24,15940.86,1840.52,-122.13,-372.36"
"31737,-1223.38,2046.24,14848.86,1624.52,470.87,125.64"
"31744,-1715.38,-277.76,17184.86,2157.52,583.87,516.64"
"31751,4048.62,-7117.76,13700.86,2877.52,149.87,335.64"
"31758,-3095.38,-12313.76,18220.86,1996.52,16.87,-236.36"
"31765,-807.38,-6229.76,14520.86,141.52,189.87,-69.36"
"31772,-2127.38,-2389.76,19284.86,-1394.48,1568.87,-59.36"
"31779,6020.62,3394.24,17464.86,-2647.48,2037.87,-619.36"
"31786,8848.62,5674.24,17628.86,-2701.48,1241.87,-232.36"
"31793,2900.62,8310.24,20520.86,-2137.48,-700.13,196.64"
"31800,-591.38,6194.24,11744.86,-2157.48,-2094.13,298.64"
"31807,-8363.38,3994.24,16700.86,-302.48,-2018.13,230.64"
"31814,-7811.38,4134.24,14176.86,1409.52,-558.13,-283.36"
"31821,-3455.38,2662.24,15492.86,2045.52,120.87,-103.36"
"31828,-1383.38,1570.24,14948.86,1420.52,376.87,198.64"
"31835,396.62,-1041.76,16448.86,2618.52,596.87,548.64"
"31842,3100.62,-8365.76,14104.86,2889.52,194.87,264.64"
"31849,-3183.38,-12845.76,17876.86,1419.52,15.87,-284.36"
"31856,-195.38,-5485.76,14904.86,-355.48,631.87,238.64"
"31863,-2783.38,-3089.76,18760.86,-1790.48,1538.87,-69.36"
"31870,5088.62,2978.24,18340.86,-2897.48,1679.87,-757.36"
"31877,7520.62,3938.24,16044.86,-2295.48,748.87,39.64"
"31884,3664.62,7686.24,20700.86,-2144.48,-1196.13,96.64"
"31891,420.62,8154.24,12984.86,-2261.48,-1697.13,299.64"
"31898,-9103.38,3990.24,16856.86,-358.48,-2398.13,155.64"
"31905,-2771.38,2266.24,11852.86,1096.52,-585.13,-310.36"
"31912,-2151.38,1710.24,17980.86,1827.52,83.87,-235.36"
"31919,-1295.38,1946.24,12740.86,1698.52,675.87,293.64"
"31926,-1563.38,1886.24,20780.86,2392.52,270.87,469.64"
"31933,2680.62,-5377.76,13656.86,2759.52,469.87,189.64"
"31940,-2999.38,-11973.76,17596.86,1784.52,-61.13,-214.36"
"31947,-1007.38,-9537.76,14180.86,-187.48,450.87,63.64"
"31954,-2939.38,-3433.76,17052.86,-1656.48,1481.87,-195.36"
"31961,2500.62,386.24,19824.86,-2542.48,1797.87,-630.36"
"31968,9436.62,3406.24,17148.86,-2347.48,1237.87,-197.36"
"31975,4124.62,6550.24,20192.86,-2329.48,-1004.13,-188.36"
"31982,-831.38,8406.24,13488.86,-1946.48,-2589.13,429.64"
"31989,-7115.38,4434.24,15896.86,-388.48,-1678.13,43.64"
"31996,-4459.38,2334.24,12924.86,1163.52,-1165.13,-307.36"
"32003,-2515.38,2118.24,17488.86,1926.52,262.87,-98.36"
"32010,984.62,-1813.76,16536.86,1585.52,854.87,417.64"
"32017,1112.62,-7957.76,14808.86,2523.52,232.87,478.64"
"32024,2996.62,-5005.76,13872.86,2869.52,299.87,51.64"
"32031,-2995.38,-12177.76,17812.86,1206.52,105.87,-145.36"
"32038,-731.38,-9581.76,14188.86,-597.48,413.87,159.64"
"32045,-2707.38,-3261.76,17904.86,-2003.48,1694.87,-409.36"
"32052,2636.62,754.24,19692.86,-2738.48,1518.87,-490.36"
"32059,10016.62,3618.24,16764.86,-2090.48,435.87,-98.36"
"32066,3952.62,7482.24,20516.86,-2427.48,-1411.13,8.64"
"32073,-639.38,7410.24,12224.86,-1322.48,-2528.13,430.64"
"32080,-7411.38,4130.24,17036.86,269.52,-1230.13,-126.36"
"32087,-3451.38,1934.24,11204.86,1574.52,-641.13,-470.36"
"32094,-3023.38,1918.24,19148.86,1718.52,414.87,160.64"
"32101,2752.62,-3605.76,15244.86,1904.52,738.87,574.64"
"32108,-263.38,-8981.76,17396.86,2774.52,58.87,385.64"
"32115,-883.38,-11113.76,15808.86,2412.52,458.87,-104.36"
"32122,-2231.38,-3989.76,15332.86,203.52,286.87,76.64"
"32129,-455.38,-6213.76,15192.86,-1108.48,905.87,74.64"
"32136,-2855.38,-2769.76,19016.86,-2616.48,2007.87,-689.36"
"32143,6068.62,3890.24,18312.86,-2637.48,1388.87,-323.36"
"32150,8440.62,3754.24,17060.86,-2148.48,-426.13,-4.36"
"32157,2812.62,8414.24,20224.86,-2315.48,-2090.13,265.64"
"32164,-739.38,6706.24,11516.86,-602.48,-2393.13,260.64"
"32171,-8667.38,3030.24,17428.86,1089.52,-1062.13,-212.36"
"32178,-1975.38,1506.24,10644.86,1890.52,-184.13,-305.36"
"32185,-2747.38,1842.24,20124.86,1524.52,490.87,211.64"
"32192,3272.62,-4585.76,14728.86,2179.52,377.87,648.64"
"32199,-1119.38,-10145.76,17792.86,2987.52,77.87,357.64"
"32206,-1123.38,-11533.76,16004.86,2061.52,-19.13,-182.36"
"32213,-2107.38,-3605.76,15696.86,-281.48,429.87,128.64"
"32220,996.62,-1269.76,19260.86,-1352.48,1266.87,18.64"
"32227,9504.62,3690.24,17068.86,-2825.48,2325.87,-632.36"
"32234,4972.62,3190.24,18400.86,-2531.48,1090.87,-183.36"
"32241,9308.62,3950.24,16596.86,-2190.48,-761.13,-2.36"
"32248,2696.62,8094.24,20328.86,-2192.48,-1975.13,321.64"
"32255,-387.38,7302.24,11716.86,-265.48,-2583.13,170.64"
"32262,-8535.38,3558.24,17136.86,1119.52,-868.13,-323.36"
"32269,-2783.38,1678.24,11404.86,2055.52,232.87,-212.36"
"32276,-2519.38,1566.24,19180.86,1597.52,543.87,240.64"
"32283,952.62,-2973.76,15480.86,2173.52,169.87,460.64"
"32290,760.62,-8501.76,17236.86,2870.52,432.87,199.64"
"32297,-1679.38,-12713.76,17172.86,2070.52,46.87,-211.36"
"32304,-907.38,-3497.76,14592.86,-220.48,161.87,30.64"
"32311,-959.38,-1657.76,19204.86,-1387.48,1224.87,29.64"
"32318,7276.62,3802.24,17120.86,-2715.48,2014.87,-547.36"
"32325,7676.62,5834.24,18816.86,-2767.48,1267.87,-253.36"
"32332,844.62,9302.24,18784.86,-1993.48,-917.13,138.64"
"32339,4936.62,6310.24,19768.86,-2279.48,-2063.13,356.64"
"32346,228.62,9378.24,15052.86,-737.48,-1900.13,266.64"
"32353,-6999.38,4274.24,14612.86,1040.52,-1715.13,-296.36"
"32360,-5011.38,3074.24,14676.86,1856.52,483.87,-342.36"
"32367,-559.38,994.24,13748.86,1816.52,599.87,92.64"
"32374,-1135.38,10.24,17808.86,2101.52,195.87,443.64"
"32381,2552.62,-7281.76,13616.86,2829.52,299.87,397.64"
"32388,-3631.38,-12773.76,18268.86,2573.52,25.87,39.64"
"32395,-63.38,-9493.76,13888.86,343.52,374.87,-283.36"
"32402,-3215.38,-3429.76,17804.86,-906.48,558.87,140.64"
"32409,4060.62,1202.24,19404.86,-2339.48,2059.87,-524.36"
"32416,9916.62,4102.24,16456.86,-2875.48,2122.87,-545.36"
"32423,3580.62,6874.24,20680.86,-2191.48,-198.13,-57.36"
"32430,-1155.38,8746.24,14468.86,-2290.48,-1675.13,276.64"
"32437,-5899.38,4002.24,13768.86,-1459.48,-2619.13,456.64"
"32444,-495.38,7406.24,12188.86,185.52,-2070.13,125.64"
"32451,-9287.38,3734.24,17124.86,1789.52,-389.13,-469.36"
"32458,-1871.38,2606.24,11812.86,2060.52,388.87,-124.36"
"32465,-2507.38,1234.24,17396.86,1653.52,397.87,268.64"
"32472,76.62,-2173.76,16076.86,2547.52,245.87,438.64"
"32479,1784.62,-8233.76,15544.86,2814.52,662.87,245.64"
"32486,-3383.38,-13437.76,17800.86,1724.52,195.87,-284.36"
"32493,-195.38,-6109.76,14288.86,-234.48,395.87,-84.36"
"32500,-2763.38,-3141.76,18956.86,-1423.48,1360.87,-23.36"
"32507,6500.62,2938.24,18544.86,-2569.48,2214.87,-550.36"
"32514,10360.62,4690.24,17224.86,-2640.48,1524.87,-302.36"
"32521,2180.62,7982.24,20336.86,-2063.48,-690.13,12.64"
"32528,-663.38,8278.24,13148.86,-2358.48,-1612.13,418.64"
"32535,-7411.38,3862.24,15728.86,-1094.48,-2200.13,417.64"
"32542,-3939.38,3078.24,13404.86,876.52,-1251.13,-202.36"
"32549,-8995.38,3330.24,17140.86,1927.52,28.87,-348.36"
"32556,-1071.38,2054.24,11084.86,1931.52,672.87,142.64"
"32563,-2895.38,1762.24,20016.86,1685.52,366.87,424.64"
"32570,364.62,-3173.76,15312.86,2817.52,45.87,412.64"
"32577,368.62,-8881.76,16892.86,2609.52,93.87,25.64"
"32584,-2875.38,-13117.76,17304.86,1334.52,-166.13,-329.36"
"32591,104.62,-4273.76,13996.86,-911.48,399.87,-7.36"
"32598,-1595.38,-2377.76,19760.86,-1667.48,1348.87,-185.36"
"32605,7620.62,4114.24,17680.86,-2934.48,2066.87,-536.36"
"32612,9144.62,5658.24,17544.86,-2551.48,847.87,-237.36"
"32619,1364.62,9638.24,19580.86,-2151.48,-1741.13,85.64"
"32626,-1167.38,8014.24,12512.86,-2200.48,-2011.13,498.64"
"32633,-7191.38,3666.24,17172.86,-413.48,-2300.13,171.64"
"32640,-3891.38,2366.24,11264.86,1250.52,-1383.13,-253.36"
"32647,-499.38,1754.24,17212.86,2006.52,625.87,-205.36"
"32654,-1207.38,1166.24,10212.86,1837.52,615.87,169.64"
"32661,-3459.38,930.24,19604.86,2029.52,-30.13,431.64"
"32668,2436.62,-4629.76,14976.86,2960.52,595.87,457.64"
"32675,-415.38,-9045.76,16636.86,2716.52,-138.13,46.64"
"32682,-2027.38,-13245.76,17452.86,615.52,278.87,-310.36"
"32689,-163.38,-4037.76,14316.86,-812.48,244.87,93.64"
"32696,-1175.38,-1957.76,19552.86,-2122.48,1733.87,-401.36"
"32703,7024.62,4070.24,17532.86,-2989.48,2182.87,-672.36"
"32710,9404.62,6454.24,17224.86,-2571.48,460.87,-228.36"
"32717,1932.62,7722.24,20124.86,-2099.48,-1153.13,179.64"
"32724,-335.38,8342.24,13084.86,-2071.48,-2127.13,424.64"
"32731,-6703.38,4818.24,15472.86,-825.48,-2344.13,329.64"
"32738,-5211.38,2582.24,12864.86,1295.52,-1205.13,-319.36"
"32745,84.62,1514.24,15072.86,1814.52,265.87,-416.36"
"32752,-2163.38,-193.76,18944.86,1962.52,362.87,140.64"
"32759,-2491.38,1434.24,18292.86,1963.52,197.87,435.64"
"32766,-155.38,-2697.76,16356.86,2812.52,510.87,495.64"
"32773,2308.62,-8161.76,14296.86,2773.52,366.87,77.64"
"32780,-3599.38,-13193.76,18040.86,883.52,91.87,-277.36"
"32787,-783.38,-7609.76,14132.86,-534.48,424.87,88.64"
"32794,-2383.38,-3245.76,18544.86,-2001.48,1649.87,-281.36"
"32801,2948.62,1038.24,19800.86,-2811.48,1964.87,-675.36"
"32808,10340.62,4446.24,16440.86,-2644.48,1038.87,-159.36"
"32815,3296.62,5490.24,19544.86,-2044.48,-835.13,7.64"
"32822,556.62,9986.24,17088.86,-2407.48,-1956.13,186.64"
"32829,-3935.38,5026.24,12052.86,-1134.48,-2378.13,427.64"
"32836,-7555.38,3598.24,16704.86,482.52,-1826.13,-9.36"
"32843,-1315.38,1266.24,11108.86,1816.52,-171.13,-370.36"
"32850,-2687.38,1282.24,20000.86,2159.52,340.87,-122.36"
"32857,2096.62,-3473.76,15848.86,1756.52,566.87,470.64"
"32864,-2591.38,186.24,19092.86,2471.52,101.87,526.64"
"32871,3752.62,-5861.76,14364.86,2815.52,277.87,220.64"
"32878,-1907.38,-10217.76,17880.86,2139.52,-124.13,-270.36"
"32885,-1567.38,-12005.76,16580.86,-10.48,103.87,-192.36"
"32892,-1451.38,-4301.76,14788.86,-1120.48,980.87,148.64"
"32899,-731.38,-1709.76,19752.86,-2523.48,2009.87,-621.36"
"32906,8008.62,4682.24,17548.86,-3107.48,2185.87,-532.36"
"32913,8696.62,5942.24,17152.86,-2334.48,426.87,-50.36"
"32920,2768.62,7918.24,20416.86,-2329.48,-1201.13,159.64"
"32927,-799.38,8014.24,12656.86,-2111.48,-2412.13,375.64"
"32934,-6635.38,4382.24,15344.86,-325.48,-2061.13,307.64"
"32941,-5615.38,2338.24,13816.86,1227.52,-1139.13,-281.36"
"32948,60.62,1198.24,14352.86,1950.52,234.87,-292.36"
"32955,-2319.38,922.24,20284.86,1955.52,443.87,-4.36"
"32962,2876.62,-5725.76,13628.86,2033.52,15.87,517.64"
"32969,-1019.38,-1905.76,16616.86,2723.52,455.87,499.64"
"32976,3308.62,-7721.76,13628.86,2658.52,-78.13,44.64"
"32983,-3231.38,-12577.76,18260.86,1210.52,-56.13,-297.36"
"32990,-775.38,-8905.76,14180.86,-614.48,353.87,105.64"
"32997,-1931.38,-3609.76,17372.86,-1760.48,1526.87,-137.36"
"33004,968.62,-253.76,19872.86,-2886.48,2018.87,-705.36"
"33011,9792.62,4542.24,15928.86,-2851.48,1240.87,-242.36"
"33018,4436.62,4942.24,19056.86,-2080.48,-578.13,72.64"
"33025,1564.62,9818.24,19484.86,-2312.48,-1996.13,241.64"
"33032,-1163.38,6414.24,11564.86,-1609.48,-2374.13,447.64"
"33039,-9191.38,3610.24,17380.86,720.52,-1907.13,-5.36"
"33046,-1535.38,2450.24,11320.86,1321.52,-217.13,-525.36"
"33053,-1839.38,1138.24,17044.86,2221.52,408.87,-218.36"
"33060,-1171.38,-2209.76,16680.86,1889.52,-33.13,294.64"
"33067,2840.62,-7937.76,13776.86,2399.52,509.87,509.64"
"33074,1448.62,-4233.76,15548.86,2933.52,395.87,334.64"
"33081,944.62,-8301.76,15484.86,2298.52,-192.13,-137.36"
"33088,-3687.38,-13557.76,17156.86,495.52,133.87,-263.36"
"33095,-303.38,-6809.76,14244.86,-1281.48,887.87,105.64"
"33102,-1247.38,-2693.76,19468.86,-2120.48,1452.87,-328.36"
"33109,4236.62,1626.24,19560.86,-3060.48,2205.87,-496.36"
"33116,10208.62,4218.24,16320.86,-2554.48,596.87,-78.36"
"33123,5144.62,6670.24,20072.86,-2313.48,-752.13,-132.36"
"33130,-1047.38,9698.24,16288.86,-2294.48,-2049.13,498.64"
"33137,-2687.38,5410.24,11312.86,-1311.48,-2403.13,439.64"
"33144,-7703.38,4378.24,17216.86,539.52,-1533.13,12.64"
"33151,-2751.38,1790.24,11028.86,1785.52,-485.13,-246.36"
"33158,-1723.38,1222.24,18740.86,2181.52,501.87,-78.36"
"33165,-1363.38,-2081.76,17036.86,1873.52,411.87,266.64"
"33172,1732.62,-8129.76,13492.86,2509.52,12.87,516.64"
"33179,1324.62,-3613.76,16076.86,2796.52,390.87,401.64"
"33186,1712.62,-8821.76,13928.86,2546.52,-94.13,-81.36"
"33193,-3203.38,-12861.76,18104.86,1062.52,515.87,-371.36"
"33200,-1323.38,-9309.76,14260.86,-696.48,869.87,211.64"
"33207,-1511.38,-3245.76,16560.86,-1765.48,1233.87,-172.36"
"33214,144.62,-737.76,20364.86,-3012.48,2292.87,-759.36"
"33221,9856.62,5214.24,16176.86,-3119.48,1253.87,-462.36"
"33228,8364.62,5274.24,17456.86,-2459.48,597.87,-24.36"
"33235,2800.62,8202.24,20256.86,-2358.48,-1643.13,-9.36"
"33242,-147.38,9362.24,13636.86,-2210.48,-2331.13,339.64"
"33249,-7339.38,4458.24,14100.86,-413.48,-2030.13,472.64"
"33256,-5511.38,3458.24,16868.86,701.52,-1208.13,-132.36"
"33263,-1859.38,1774.24,11716.86,1877.52,-382.13,-344.36"
"33270,-3239.38,626.24,19520.86,2340.52,215.87,7.64"
"33277,1440.62,-3257.76,16356.86,1852.52,540.87,590.64"
"33284,-2479.38,814.24,20884.86,2309.52,110.87,579.64"
"33291,1216.62,-3665.76,15936.86,2724.52,412.87,313.64"
"33298,360.62,-8865.76,14852.86,2703.52,140.87,-105.36"
"33305,-3139.38,-13445.76,17832.86,859.52,518.87,-403.36"
"33312,-979.38,-9681.76,13208.86,-620.48,381.87,-61.36"
"33319,-1171.38,-2545.76,16516.86,-1905.48,1342.87,-174.36"
"33326,-259.38,-833.76,20120.86,-2525.48,1902.87,-561.36"
"33333,9684.62,4614.24,16848.86,-3099.48,2068.87,-522.36"
"33340,9200.62,6130.24,17904.86,-2534.48,640.87,-165.36"
"33347,2144.62,9550.24,20164.86,-2310.48,-1522.13,5.64"
"33354,-1667.38,8918.24,13924.86,-2178.48,-1876.13,555.64"
"33361,-5659.38,4514.24,13048.86,-1108.48,-2228.13,480.64"
"33368,-6199.38,3850.24,16508.86,545.52,-1612.13,17.64"
"33375,-2599.38,1218.24,10640.86,1805.52,-927.13,-353.36"
"33382,-1807.38,1578.24,19588.86,2189.52,556.87,-135.36"
"33389,-1259.38,1070.24,10628.86,2102.52,478.87,217.64"
"33396,-2703.38,1046.24,19612.86,2176.52,254.87,562.64"
"33403,-551.38,-3101.76,16012.86,2816.52,353.87,476.64"
"33410,3100.62,-8481.76,13628.86,2835.52,267.87,94.64"
"33417,-3695.38,-12445.76,18236.86,1968.52,265.87,-310.36"
"33424,-591.38,-10545.76,14644.86,-50.48,424.87,-118.36"
"33431,-235.38,-4425.76,15192.86,-1149.48,1126.87,171.64"
"33438,-1487.38,-1993.76,20156.86,-2045.48,1309.87,-256.36"
"33445,6052.62,3494.24,18944.86,-3244.48,2213.87,-820.36"
"33452,10344.62,5678.24,14168.86,-3126.48,1258.87,-492.36"
"33459,5220.62,6258.24,19408.86,-2461.48,25.87,32.64"
"33466,944.62,10514.24,18728.86,-2380.48,-1497.13,-38.36"
"33473,-571.38,7918.24,11496.86,-2220.48,-2354.13,413.64"
"33480,-8563.38,3990.24,15932.86,-852.48,-2411.13,477.64"
"33487,-4239.38,3278.24,16152.86,539.52,-1010.13,-84.36"
"33494,-7575.38,4566.24,15504.86,1632.52,-939.13,-389.36"
"33501,-5107.38,3630.24,15284.86,2394.52,-210.13,-45.36"
"33508,-2279.38,1010.24,11412.86,2308.52,850.87,287.64"
"33515,-1799.38,1350.24,20068.86,2153.52,469.87,529.64"
"33522,-699.38,-2429.76,17136.86,2424.52,206.87,409.64"
"33529,2256.62,-7857.76,13316.86,2995.52,118.87,386.64"
"33536,-3123.38,-12173.76,17932.86,2582.52,418.87,-40.36"
"33543,-1803.38,-13233.76,15632.86,1480.52,13.87,-377.36"
"33550,524.62,-6129.76,14284.86,-564.48,542.87,-155.36"
"33557,-2571.38,-3085.76,19052.86,-1286.48,966.87,-34.36"
"33564,2400.62,714.24,19708.86,-2487.48,2170.87,-474.36"
"33571,9072.62,4702.24,16328.86,-3168.48,2140.87,-708.36"
"33578,8860.62,7214.24,18484.86,-3085.48,1065.87,-287.36"
"33585,1152.62,8226.24,19960.86,-2275.48,-539.13,9.64"
"33592,32.62,10386.24,15628.86,-2553.48,-1496.13,51.64"
"33599,3072.62,7946.24,20264.86,-2223.48,-2388.13,297.64"
"33606,392.62,10546.24,16064.86,-918.48,-2415.13,427.64"
"33613,-3995.38,6026.24,11564.86,654.52,-1654.13,156.64"
"33620,-6219.38,4762.24,17264.86,1173.52,-517.13,-268.36"
"33627,-4719.38,2386.24,14244.86,2226.52,-275.13,-317.36"
"33634,-2567.38,1438.24,13520.86,2416.52,-40.13,140.64"
"33641,-3543.38,506.24,20692.86,2316.52,779.87,622.64"
"33648,708.62,-3017.76,17024.86,2359.52,344.87,579.64"
"33655,3244.62,-8261.76,13220.86,2793.52,306.87,328.64"
"33662,-2279.38,-11573.76,17836.86,3030.52,139.87,169.64"
"33669,-2087.38,-13009.76,16240.86,2167.52,358.87,-154.36"
"33676,-175.38,-8673.76,13464.86,1041.52,283.87,-370.36"
"33683,-1119.38,-3061.76,17512.86,-812.48,848.87,-192.36"
"33690,-1167.38,-1141.76,21784.86,-1473.48,707.87,-83.36"
"33697,7808.62,4330.24,17572.86,-2632.48,1980.87,-432.36"
"33704,-1063.38,-1545.76,20612.86,-3239.48,1937.87,-770.36"
"33711,6120.62,3242.24,19048.86,-3451.48,1521.87,-485.36"
"33718,10808.62,6262.24,13784.86,-2539.48,-307.13,30.64"
"33725,6016.62,5870.24,19116.86,-2489.48,-1040.13,85.64"
"33732,2116.62,9866.24,20052.86,-2454.48,-2261.13,172.64"
"33739,144.62,10046.24,13764.86,-1803.48,-2398.13,465.64"
"33746,-5987.38,5418.24,13084.86,164.52,-2034.13,224.64"
"33753,-6803.38,4486.24,16916.86,912.52,-808.13,-124.36"
"33760,-3415.38,1978.24,12572.86,2036.52,-460.13,-375.36"
"33767,-1911.38,1034.24,15600.86,2362.52,31.87,46.64"
"33774,-3271.38,-437.76,19264.86,2257.52,515.87,440.64"
"33781,2680.62,-4825.76,15132.86,2217.52,499.87,622.64"
"33788,1196.62,-8949.76,13500.86,2587.52,121.87,472.64"
"33795,-3419.38,-13009.76,18020.86,2973.52,437.87,249.64"
"33802,844.62,-9173.76,13888.86,2774.52,531.87,-123.36"
"33809,-3051.38,-13093.76,18264.86,976.52,203.87,-351.36"
"33816,-1551.38,-12621.76,14892.86,-343.48,406.87,-256.36"
"33823,984.62,-4665.76,13860.86,-1728.48,979.87,-135.36"
"33830,-2415.38,-3069.76,19988.86,-2278.48,1810.87,-362.36"
"33837,4188.62,1318.24,19668.86,-3240.48,2155.87,-562.36"
"33844,10416.62,5070.24,15568.86,-3137.48,1540.87,-370.36"
"33851,7044.62,7250.24,19132.86,-2420.48,-778.13,11.64"
"33858,1992.62,8466.24,20016.86,-2419.48,-1434.13,125.64"
"33865,-391.38,9574.24,14100.86,-2376.48,-2295.13,258.64"
"33872,-4135.38,5878.24,12660.86,-1117.48,-2171.13,411.64"
"33879,-8339.38,3962.24,17176.86,420.52,-1707.13,123.64"
